ticker,date,title,url,domain,language,tone,source
META,2022-05-27,Instagram down for thousands of users : Downdetector - Tech,https://www.dawn.com/news/1691733/instagram-down-for-thousands-of-users-downdetector,dawn.com,English,0.0,gdelt_gkg
META,2022-05-27,Factbox - Latest on the worldwide spread of the coronavirus,https://whbl.com/2022/05/27/factbox-latest-on-the-worldwide-spread-of-the-coronavirus-235/,whbl.com,English,0.0,gdelt_gkg
META,2022-05-27,Meta working on Instagram access issues reported by users,https://tribune.com.pk/story/2358551/meta-working-on-instagram-access-issues-reported-by-users,tribune.com.pk,English,0.0,gdelt_gkg
META,2022-05-27,Artificial Intelligence in Marketing Market to grow at a CAGR of 26 . 84 % by 2026 |Increasing Digitalization & Internet Penetration is a Major Trend Driving Growth,https://www.prnewswire.com:443/news-releases/artificial-intelligence-in-marketing-market-to-grow-at-a-cagr-of-26-84-by-2026--increasing-digitalization--internet-penetration-is-a-major-trend--driving-growth-technavio-301554894.html,prnewswire.com,English,0.0,gdelt_gkg
META,2022-05-27,Instagram moderators say Iran offered them bribes,https://www.msn.com/en-xl/middleeast/top-stories/instagram-moderators-say-iran-offered-them-bribes/ar-AAXMcC9,msn.com,English,0.0,gdelt_gkg
META,2022-05-27,Artificial Intelligence in Marketing Market to grow at a CAGR of 26 . 84 % by 2026 |Increasing Digitalization & Internet Penetration is a Major Trend Driving Growth,https://www.prnewswire.com/news-releases/artificial-intelligence-in-marketing-market-to-grow-at-a-cagr-of-26-84-by-2026--increasing-digitalization--internet-penetration-is-a-major-trend--driving-growth-technavio-301554894.html,prnewswire.com,English,0.0,gdelt_gkg
META,2022-05-27,Factbox - Latest on the worldwide spread of the coronavirus,https://kelo.com/2022/05/27/factbox-latest-on-the-worldwide-spread-of-the-coronavirus-231/,kelo.com,English,0.0,gdelt_gkg
META,2022-05-27,Snap : Stock Rout Shows Deeper Problems Than Just A Bad Economy,https://www.investing.com/analysis/snap-stock-rout-shows-deeper-problems-than-just-a-bad-economy-200624927,investing.com,English,0.0,gdelt_gkg
META,2022-05-27,"Guns Are Banned on Facebook , But Sellers Find a Way",https://english.aawsat.com/home/article/3668516/parmy-olson/guns-are-banned-facebook-sellers-find-way,english.aawsat.com,English,0.0,gdelt_gkg
META,2022-05-27,Meta defends privacy policy makeover,https://www.mobileworldlive.com/featured-content/top-three/meta-defends-privacy-policy-makeover,mobileworldlive.com,English,0.0,gdelt_gkg
META,2022-05-27,Instagram issues for thousands of users,https://www.ctvnews.ca/mobile/sci-tech/meta-working-on-instagram-access-issues-reported-by-users-1.5919693,ctvnews.ca,English,0.0,gdelt_gkg
META,2022-05-27,UK ramps pressure on Google ad tech,https://www.mobileworldlive.com/featured-content/top-three/uk-ramps-pressure-on-google-ad-tech,mobileworldlive.com,English,0.0,gdelt_gkg
META,2022-05-27,Qualcomm CEO Sees Growth in High - End Phones Even If Economy Slows,https://www.theepochtimes.com/qualcomm-ceo-sees-growth-in-high-end-phones-even-if-economy-slows_4493316.html,theepochtimes.com,English,0.0,gdelt_gkg
META,2022-05-27,What to buy as the tech - stock bull market crashes,https://moneyweek.com/investments/stocks-and-shares/tech-stocks/604909/what-to-buy-as-the-tech-stock-bull-market-crashes,moneyweek.com,English,0.0,gdelt_gkg
META,2022-05-27,Cybersécurité des logiciels : fragilité permanente ou amélioration continue ? ,https://www.usine-digitale.fr/article/cybersecurite-des-logiciels-fragilite-permanente-ou-amelioration-continue.N2009787,usine-digitale.fr,French,0.0,gdelt_gkg
META,2022-05-27,Commentary : The CEO pay ratio rule is a failed experiment,https://www.bendbulletin.com/opinion/commentary-the-ceo-pay-ratio-rule-is-a-failed-experiment/article_e8857210-dd1b-11ec-8a06-ebb1dc2058ba.html,bendbulletin.com,English,0.0,gdelt_gkg
META,2022-05-27,The 2022 Bear Market Has Been No Match for These 3 Dividend Kings,https://www.fool.com/investing/2022/05/27/2022-bear-market-dividend-stock-passive-income/?source=iedfolrf0000001,fool.com,English,0.0,gdelt_gkg
META,2022-05-27,Artificial Intelligence in Marketing Market to grow at a CAGR of 26 . 84 % by 2026 |Increasing Digitalization & Internet Penetration is a Major Trend Driving Growth| Technavio - Press Release,https://www.wiredprnews.com/artificial-intelligence-in-marketing-market-to-grow-at-a-cagr-of-26-84-by-2026-increasing-digitalization-internet-penetration-is-a-major-trend-driving-growth-technavio-press-release/,wiredprnews.com,English,0.0,gdelt_gkg
META,2022-05-27,Meta Platforms Inc ( NASDAQ : FB ) Records Huge Losses Due to Apple Inc ( NASDAQ : AAPL ) ads,https://www.journaltranscript.com/2022/05/meta-platforms-inc-nasdaq-fb-records-huge-losses-due-to-apple-inc-nasdaq-aapl-ads/,journaltranscript.com,English,0.0,gdelt_gkg
META,2022-05-27,instagram outage : Meta working on Instagram access issues reported by users,https://economictimes.indiatimes.com/tech/technology/meta-working-on-instagram-access-issues-reported-by-users/articleshow/91830900.cms,economictimes.indiatimes.com,English,0.0,gdelt_gkg
META,2022-05-27,Updated privacy policy reveals how Meta processes user data,https://www.medianama.com/2022/05/223-meta-privacy-policy-updated/,medianama.com,English,0.0,gdelt_gkg
META,2022-05-28,This Semiconductor Stock Is Leading the Pack,https://www.fool.com/investing/2022/05/28/this-semiconductor-stock-is-leading-the-pack/?source=iedfolrf0000001,fool.com,English,0.0,gdelt_gkg
META,2022-05-28,Weekly Roundup,https://aap.thestreet.com/story/16012427/1/weekly-roundup.html,aap.thestreet.com,English,0.0,gdelt_gkg
META,2022-05-28,Meta rewrites privacy policy to make it  comprehensible  to users,https://tribune.com.pk/story/2358751/meta-rewrites-privacy-policy-to-make-it-comprehensible-to-users,tribune.com.pk,English,0.0,gdelt_gkg
META,2022-05-28,These Are The Ten Biggest Companies Posting Earnings Next Week,https://www.marketbeat.com/articles/these-are-the-ten-biggest-companies-posting-earnings-next-week-2022-05-27/,marketbeat.com,English,0.0,gdelt_gkg
META,2022-05-28,Harding Loevner Global Equity Fund Q1 2022 Letter,https://seekingalpha.com/article/4515139-harding-loevner-global-equity-fund-q1-2022-letter,seekingalpha.com,English,0.0,gdelt_gkg
META,2022-05-28,These Five Billionaires Fortunes Sank By $300 Billion,https://www.thestreet.com/investing/these-five-billionaires-fortunes-sank-by-300-billion,thestreet.com,English,0.0,gdelt_gkg
META,2022-05-28,4 Takeaways From Davos 2022,https://seekingalpha.com/article/4515138-davos-2022-four-takeaways,seekingalpha.com,English,0.0,gdelt_gkg
META,2022-05-28,"Stocks To Watch : Eyes On GameStop , Lululemon , And SPAC Deal For Autonomous Robot Player",https://seekingalpha.com/article/4515047-stocks-to-watch-eyes-on-gamestop-lululemon-and-spac-deal-for-autonomous-robot-player,seekingalpha.com,English,0.0,gdelt_gkg
META,2022-05-28,The Good Times Are Over for Startups,https://www.thestreet.com/technology/the-good-times-are-over-for-startups,thestreet.com,English,0.0,gdelt_gkg
META,2022-05-28,This Semiconductor Stock Is Leading the Pack,https://www.fool.com/investing/2022/05/28/this-semiconductor-stock-is-leading-the-pack/,fool.com,English,0.0,gdelt_gkg
META,2022-05-28,Meta Platform shares are a buy today - The Motley Fool united kingdom ,https://www.fool.co.uk/2022/05/28/meta-platforms-shares-are-a-buy-today/,fool.co.uk,English,0.0,gdelt_gkg
META,2022-05-28,Apple Defends App Store Policies,https://www.theepochtimes.com/apple-defends-its-app-store-policies_4490843.html,theepochtimes.com,English,0.0,gdelt_gkg
META,2022-05-28,"Business . Scoop » Meta To Solve Parking Woes In The  Real World  For Its 60 , 000+ Employees",https://business.scoop.co.nz/2022/05/28/meta-to-solve-parking-woes-in-the-real-world-for-its-60000-employees/,business.scoop.co.nz,English,0.0,gdelt_gkg
META,2022-05-28,"Dow Jones Futures : As Market Extends Gains , Should You Be Aggressive ? ",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-market-rally-extends-gains-how-aggressive-should-you-be/,investors.com,English,0.0,gdelt_gkg
META,2022-05-28,Meta Blasts Apple App Store Policies In Telecom Comments,https://www.law360.com/articles/1497422,law360.com,English,0.0,gdelt_gkg
META,2022-05-28,Wall Street Breakfast : What Moved Markets,https://seekingalpha.com/article/4515120-wall-street-breakfast-what-moved-markets,seekingalpha.com,English,0.0,gdelt_gkg
META,2022-05-28,The 2022 Bear Market Has Been No Match for These 3 Dividend Kings,https://www.fool.com/investing/2022/05/27/2022-bear-market-dividend-stock-passive-income/,fool.com,English,0.0,gdelt_gkg
META,2022-05-28,Cathie Wood ARK bought $44 million Nvidia shares after the gaming firm beat earnings,https://www.businessinsider.in/stock-market/news/cathie-woods-ark-bought-44-million-nvidia-shares-after-the-gaming-firm-beat-earnings/articleshow/91841379.cms,businessinsider.in,English,0.0,gdelt_gkg
META,2022-05-29," « Открытый , приветливый , лёгкий человек . Англичанин ». Евгений Финкельштейн об уходе музыканта Depeche Mode Энди Флетчера",https://newprospect.ru/news/new-dk/otkrytyy-privetlivyy-lyegkiy-chelovek-anglichanin-evgeniy-finkelshteyn-ob-ukhode-muzykanta-depeche-m/,newprospect.ru,Russian,0.0,gdelt_gkg
META,2022-05-29,Instagram Moderators Say Iran Offered Them Bribes to Remove Accounts,https://tech.slashdot.org/story/22/05/29/223218/instagram-moderators-say-iran-offered-them-bribes-to-remove-accounts,tech.slashdot.org,English,0.0,gdelt_gkg
META,2022-05-29,MoneyGram CEO Sees a Future in Stablecoin Remittances,https://www.bnnbloomberg.ca/moneygram-ceo-sees-a-future-in-stablecoin-remittances-1.1772116,bnnbloomberg.ca,English,0.0,gdelt_gkg
META,2022-05-29,Should You Buy Snap Stock After It Crashed ? ,https://www.fool.com/investing/2022/05/29/should-you-buy-snap-stock-after-it-sinks/,fool.com,English,0.0,gdelt_gkg
META,2022-05-29,"Harvard Endowment Shares of Meta , Google Balloon in First Quarter | News",https://www.thecrimson.com/article/2022/5/27/may-13fs/,thecrimson.com,English,0.0,gdelt_gkg
META,2022-05-29,Microsoft Joins Peers in Hiring Slowdown Amid Economic Volatility,https://www.theepochtimes.com/microsoft-joins-peers-in-hiring-slowdown-amid-economic-volatility_4495938.html,theepochtimes.com,English,0.0,gdelt_gkg
META,2022-05-29,Meta : Upgrade To Strong Buy - Q2 Bar Is Easy To Clear ( NASDAQ : FB ) ,https://seekingalpha.com/article/4515165-meta-upgrade-strong-buy-q2-bar-easy-clear,seekingalpha.com,English,0.0,gdelt_gkg
META,2022-05-29,"With midterms looming , Biden may lose support of Big Tech , minority voters",https://www.business-standard.com/article/international/with-midterms-looming-biden-may-lose-support-of-big-tech-minority-voters-122052900090_1.html,business-standard.com,English,0.0,gdelt_gkg
META,2022-05-29,Big Tech Ad Revenue Growth to Taper as Pandemic Bubble Pops : Analyst,https://www.theepochtimes.com/big-tech-ad-revenue-growth-to-taper-as-pandemic-bubble-pops-analyst_4496075.html,theepochtimes.com,English,0.0,gdelt_gkg
META,2022-05-29,Why Amazon board might pay attention to shareholder proposals even ones that fail,https://finance.yahoo.com/news/why-amazons-board-should-pay-attention-to-shareholder-proposals-183144816.html,finance.yahoo.com,English,0.0,gdelt_gkg
META,2022-05-29,"  Incentives given by Iran to remove profiles , says Instagram moderators",https://techstory.in/incentives-given-by-iran-to-remove-profiles-says-instagram-moderators/,techstory.in,English,0.0,gdelt_gkg
META,2022-05-29,Oh Snap ! Social media stocks lose billions after Snapchat parent warning By Reuters,https://www.investing.com/news/economy/snap-incs-profit-warning-sends-ripples-through-social-media-stocks-2829551,investing.com,English,0.0,gdelt_gkg
META,2022-05-30,Factbox - Latest on the worldwide spread of the coronavirus,https://news.yahoo.com/factbox-latest-worldwide-spread-coronavirus-073640672.html,news.yahoo.com,English,0.0,gdelt_gkg
META,2022-05-30,The American Congress Introduced a Consumer Privacy Bill That May Damage Meta Platforms Inc ( NASDAQ : FB ) Bottom Line,https://www.journaltranscript.com/2022/05/the-american-congress-introduced-a-consumer-privacy-bill-that-may-damage-meta-platforms-incs-nasdaq-fb-bottom-line/,journaltranscript.com,English,0.0,gdelt_gkg
META,2022-05-30,Researcher says her avatar was raped in the metaverse - it points to bigger safety issue in virtual space,https://www.businessinsider.co.za/researcher-claims-her-avatar-was-raped-on-metas-metaverse-platform-2022-5,businessinsider.co.za,English,0.0,gdelt_gkg
META,2022-05-30,"A female researcher avatar was sexually assaulted on a metaverse platform owned by Meta , making her the latest victim of sexual abuse on Meta platforms , watchdog says",https://www.businessinsider.in/tech/news/a-female-researchers-avatar-was-sexually-assaulted-on-a-metaverse-platform-owned-by-meta-making-her-the-latest-victim-of-sexual-abuse-on-metas-platforms-watchdog-says/articleshow/91884508.cms,businessinsider.in,English,0.0,gdelt_gkg
META,2022-05-30,Researcher avatar sexually assaulted on the metaverse,https://knews.kathimerini.com.cy/en/business/researcher-s-avatar-sexually-assaulted-on-the-metaverse,knews.kathimerini.com.cy,English,0.0,gdelt_gkg
META,2022-05-30,"Blog Browse : Texas Sues Meta For Alleged Violations Of Texas Biometric Law - Dodd - Frank , Consumer Protection Act",https://www.mondaq.com/unitedstates/dodd-frank-consumer-protection-act/1197390/blog-browse-texas-sues-meta-for-alleged-violations-of-texas-biometric-law-,mondaq.com,English,0.0,gdelt_gkg
META,2022-05-30,Factbox - Latest on the worldwide spread of the coronavirus,https://wdez.com/2022/05/30/factbox-latest-on-the-worldwide-spread-of-the-coronavirus-231/,wdez.com,English,0.0,gdelt_gkg
META,2022-05-30,10 Best Buy - the - Dip Growth Stocks to Buy Now,https://www.insidermonkey.com/blog/10-best-buy-the-dip-growth-stocks-to-buy-now-1044655/,insidermonkey.com,English,0.0,gdelt_gkg
META,2022-05-30,"Now Down Almost 50 %, Will Meta Platforms Rebound Anytime Soon ? ",https://www.fool.com/investing/2022/05/30/now-down-almost-50-will-meta-platforms-rebound-any/,fool.com,English,0.0,gdelt_gkg
META,2022-05-30,Argosy Investors 1Q22 Commentary,https://menafn.com/1104287312/Argosy-Investors-1Q22-Commentary,menafn.com,English,0.0,gdelt_gkg
META,2022-05-30,10 Stocks to Sell According to Jinghua Yan TwinBeech Capital,https://www.insidermonkey.com/blog/10-stocks-to-sell-according-to-jinghua-yans-twinbeech-capital-1044457/,insidermonkey.com,English,0.0,gdelt_gkg
META,2022-05-30,"Investors Called To Oppose Discrimination At Meta , Twitter A ... ",https://menafn.com/1104287327/Investors-Called-To-Oppose-Discrimination-At-Meta-Twitter-And-Lowes,menafn.com,English,0.0,gdelt_gkg
META,2022-05-30,Factbox - Latest on the worldwide spread of the coronavirus,https://kelo.com/2022/05/30/factbox-latest-on-the-worldwide-spread-of-the-coronavirus-232/,kelo.com,English,0.0,gdelt_gkg
META,2022-05-30,Never A Dell Day,https://za.investing.com/analysis/never-a-dell-day-200513064,za.investing.com,English,0.0,gdelt_gkg
META,2022-05-30,Hedge Funds Love These 10 Value Stocks - Insider Monkey,https://www.insidermonkey.com/blog/hedge-funds-love-these-10-value-stocks-1044141/,insidermonkey.com,English,0.0,gdelt_gkg
META,2022-05-30,Factbox - Latest on the worldwide spread of the coronavirus,https://wsau.com/2022/05/30/factbox-latest-on-the-worldwide-spread-of-the-coronavirus-232/,wsau.com,English,0.0,gdelt_gkg
META,2022-05-30,Factbox - Latest on the worldwide spread of the coronavirus,https://wkzo.com/2022/05/30/factbox-latest-on-the-worldwide-spread-of-the-coronavirus-215/,wkzo.com,English,0.0,gdelt_gkg
META,2022-05-30,Meta German Oculus blockade has startups facing harsh reality,https://www.thestar.com.my/tech/tech-news/2022/05/30/metas-german-oculus-blockade-has-startups-facing-harsh-reality,thestar.com.my,English,0.0,gdelt_gkg
META,2022-05-30,Researcher Says Her Avatar Was Raped on Meta Metaverse Platform,https://www.businessinsider.com/researcher-claims-her-avatar-was-raped-on-metas-metaverse-platform-2022-5,businessinsider.com,English,0.0,gdelt_gkg
META,2022-05-30,Billionaires : net worth of Snap co - founders plummets $3 . 2bn,https://www.msn.com/en-ae/news/other/billionaires-net-worth-of-snap-co-founders-plummets-32bn/ar-AAXRLo6,msn.com,English,0.0,gdelt_gkg
META,2022-05-30,Biden Is Caught Between Big Tech and Black Voters,https://english.aawsat.com/home/article/3673716/rachel-rosenthal/biden-caught-between-big-tech-and-black-voters,english.aawsat.com,English,0.0,gdelt_gkg
META,2022-05-30,Factbox - Latest on the worldwide spread of the coronavirus,https://whbl.com/2022/05/30/factbox-latest-on-the-worldwide-spread-of-the-coronavirus-236/,whbl.com,English,0.0,gdelt_gkg
META,2022-05-30,Why now could be a good time to invest in Vanguard Msci Index International Shares ETF,https://www.fool.com.au/2022/05/30/why-now-could-be-a-good-time-to-invest-in-vanguard-msci-index-international-shares-etf/,fool.com.au,English,0.0,gdelt_gkg
META,2022-05-30,DILG urges Facebook to remove illegal e - sabong pages,https://www.philstar.com/headlines/2022/05/30/2184762/dilg-urges-facebook-remove-illegal-e-sabong-pages,philstar.com,English,0.0,gdelt_gkg
META,2022-05-30,Модераторы  Инстаграма : спецслужбы Ирана пытались нас подкупить,https://www.bbc.com/russian/features-61626379,bbc.com,Russian,0.0,gdelt_gkg
META,2022-05-30,"Monday markets : Media , marketing and advertising stocks snapshot",https://mumbrella.com.au/monday-markets-media-marketing-and-advertising-stocks-snapshot-739368,mumbrella.com.au,English,0.0,gdelt_gkg
META,2022-05-30,Meta German Oculus Blockade Has Startups Facing Harsh Reality,https://www.bnnbloomberg.ca/meta-s-german-oculus-blockade-has-startups-facing-harsh-reality-1.1772208,bnnbloomberg.ca,English,0.0,gdelt_gkg
META,2022-05-31,Meta Platforms to trade under  META  ticker from June 9 | Kat Country 98 . 9,https://katcountry989.com/2022/05/31/meta-platforms-to-trade-under-meta-ticker-from-june-9/,katcountry989.com,English,0.0,gdelt_gkg
META,2022-05-31,Why ministering in the metaverse is the  Netflix of evangelism  ,https://www.christianpost.com:443/news/why-ministering-in-the-metaverse-is-the-netflix-of-evangelism.html,christianpost.com,English,0.0,gdelt_gkg
META,2022-05-31,"Meta Platforms , Inc . to Change Ticker Symbol to  META  on June 9",https://www.prnewswire.com:443/news-releases/meta-platforms-inc-to-change-ticker-symbol-to-meta-on-june-9-301558287.html,prnewswire.com,English,0.0,gdelt_gkg
META,2022-05-31,"Meta Platforms , Inc . to Change Ticker Symbol to  META  on June 9",https://www.prnewswire.com/news-releases/meta-platforms-inc-to-change-ticker-symbol-to-meta-on-june-9-301558287.html,prnewswire.com,English,0.0,gdelt_gkg
META,2022-05-31,Meta Platforms Changing Ticker Symbol to META,https://www.marketwatch.com/story/meta-platforms-changing-ticker-symbol-to-meta-271654028340,marketwatch.com,English,0.0,gdelt_gkg
META,2022-05-31,"Meta Platforms , Inc . to Change Ticker Symbol to  META  on June 9",https://finance.yahoo.com/news/meta-platforms-inc-change-ticker-200500510.html,finance.yahoo.com,English,0.0,gdelt_gkg
META,2022-05-31,Facebook parent company Meta Platforms to change ticker symbol to META on June 9,https://www.marketwatch.com/story/facebook-parent-company-meta-platforms-to-change-ticker-symbol-to-meta-on-june-9-2022-05-31,marketwatch.com,English,0.0,gdelt_gkg
META,2022-05-31,FTC Antitrust Probe of Amazon Picks Up Speed Under New Boss,https://www.bnnbloomberg.ca/ftc-s-antitrust-probe-of-amazon-picks-up-speed-under-new-boss-1.1772900,bnnbloomberg.ca,English,0.0,gdelt_gkg
META,2022-05-31,Meta Platforms Inc . stock underperforms Tuesday when compared to competitors,https://www.marketwatch.com/story/meta-platforms-inc-stock-underperforms-tuesday-when-compared-to-competitors-01654029106-1a17221e0b91,marketwatch.com,English,0.0,gdelt_gkg
META,2022-05-31,Meta Platforms To Trade Under  Meta  From June 9,https://www.finanznachrichten.de/nachrichten-2022-05/56198108-meta-platforms-to-trade-under-meta-from-june-9-020.htm,finanznachrichten.de,English,0.0,gdelt_gkg
META,2022-05-31,Meta Platforms to Ditch FB Ticker in Favor of META on June 9,https://www.bnnbloomberg.ca/meta-platforms-to-ditch-fb-ticker-in-favor-of-meta-on-june-9-1.1772947,bnnbloomberg.ca,English,0.0,gdelt_gkg
