ticker,date,title,url,domain,language,tone,source
NOW,2018-02-05,Datawatch Corporation : Free Research Report as Datawatchs Quarterly Revenue Jumped 16 % and Net Loss Narrowed,http://www.4-traders.com/DATAWATCH-CORPORATION-9108/news/Datawatch-Corporation-Free-Research-Report-as-Datawatch-s-Quarterly-Revenue-Jumped-16-and-Net-Los-25932118/,4-traders.com,English,0.0,gdelt_gkg
NOW,2018-02-05,Voyance By Nyansa Receives Application Certification From ServiceNow,https://www.prnewswire.com/news-releases/voyance-by-nyansa-receives-application-certification-from-servicenow-300593040.html,prnewswire.com,English,0.0,gdelt_gkg
NOW,2018-02-05,Equity Versus Debt : A Showdown,https://seekingalpha.com/article/4143240-equity-versus-debt-showdown,seekingalpha.com,English,0.0,gdelt_gkg
NOW,2018-02-05,"CSRA to Gain From Solid Backlog , Deal Wins in Q3 Earnings",https://finance.yahoo.com/news/csra-gain-solid-backlog-deal-140002578.html,finance.yahoo.com,English,0.0,gdelt_gkg
NOW,2018-02-05,"CSRA to Gain From Solid Backlog , Deal Wins in Q3 Earnings",https://www.nasdaq.com/article/csra-to-gain-from-solid-backlog-deal-wins-in-q3-earnings-cm916076,nasdaq.com,English,0.0,gdelt_gkg
NOW,2018-02-05,"BlueJeans Lures Industry Veterans from Polycom , IBM , WebEx and RingCentral to Accelerate its Next Phase of Market Leadership and Growth",http://www.4-traders.com/news/BlueJeans-Lures-Industry-Veterans-from-Polycom-IBM-WebEx-and-RingCentral-to-Accelerate-its-Next-Ph--25933164/,4-traders.com,English,0.0,gdelt_gkg
NOW,2018-02-06,Logicalis US : The Government is Offering Free Money to Advance Digital Learning in K12 Schools,https://www.prnewswire.com/news-releases/logicalis-us-the-government-is-offering-free-money-to-advance-digital-learning-in-k12-schools-300591624.html,prnewswire.com,English,0.0,gdelt_gkg
NOW,2018-02-06,Making technology more human,https://www.cio.com/article/3251841/digital-transformation/making-technology-more-human.html,cio.com,English,0.0,gdelt_gkg
NOW,2018-02-06,Machine Learning is No Longer a Lab Project Looking for a Use Case,https://www.cio.com/article/3252851/leadership-management/machine-learning-is-no-longer-a-lab-project-looking-for-a-use-case.html,cio.com,English,0.0,gdelt_gkg
NOW,2018-02-06,Web Applications for the Apple iPhone 3G,http://wearables.sys-con.com/node/643366,wearables.sys-con.com,English,0.0,gdelt_gkg
NOW,2018-02-06,IT Can Withstand a Market Sell - Off : Morgan Stanley,https://www.investopedia.com/news/one-segment-tech-could-withstand-larger-market-selloff/,investopedia.com,English,0.0,gdelt_gkg
NOW,2018-02-06,Are Options Traders Betting on a Big Move in ServiceNow ( NOW ) Stock ? ,https://www.nasdaq.com/article/are-options-traders-betting-on-a-big-move-in-servicenow-now-stock-cm916784,nasdaq.com,English,0.0,gdelt_gkg
NOW,2018-02-06,Performance Analytics Market Predicted to Witness Highest Revenues from North America,https://www.openpr.com/news/932999/Performance-Analytics-Market-Predicted-to-Witness-Highest-Revenues-from-North-America.html,openpr.com,English,0.0,gdelt_gkg
NOW,2018-02-06,Logicalis US : The Government is Offering Free Money to Advance Digital Learning in K12 Schools,http://www.tmcnet.com/usubmit/2018/02/06/8695309.htm,tmcnet.com,English,0.0,gdelt_gkg
NOW,2018-02-06,Logicalis US : The Government is Offering Free Money to Advance Digital Learning in K12 Schools,https://www.marketwatch.com/story/logicalis-us-the-government-is-offering-free-money-to-advance-digital-learning-in-k12-schools-2018-02-06,marketwatch.com,English,0.0,gdelt_gkg
NOW,2018-02-07,"Senior / Lead Designer job , Cape Town",http://www.bizcommunity.com/Job/196/13/335292.html,bizcommunity.com,English,0.0,gdelt_gkg
NOW,2018-02-07,UPDATE -- Check Point Software Announces CloudGuard : Complete Gen V Cyber Protection for the Cloud Nasdaq : CHKP,http://menafn.com/1096441818/UPDATECheck-Point-Software-Announces-CloudGuard-Complete-Gen-V-Cyber-Protection-for-Cloud-NasdaqCHKP,menafn.com,English,0.0,gdelt_gkg
NOW,2018-02-07,Bell Techlogix Launches New Relationship with Indianapolis Public Schools,http://forimmediaterelease.net/bell-techlogix-launches-new-relationship-with-indianapolis-public-schools-116507/,forimmediaterelease.net,English,0.0,gdelt_gkg
NOW,2018-02-07,IT News Online - PR Newswire,http://www.itnewsonline.com/prnewswire/Bell-Techlogix-Launches-New-Relationship-with-Indianapolis-Public-Schools/577889,itnewsonline.com,English,0.0,gdelt_gkg
NOW,2018-02-07,Bell Techlogix Launches New Relationship with Indianapolis Public Schools,http://www.tmcnet.com/usubmit/2018/02/07/8696394.htm,tmcnet.com,English,0.0,gdelt_gkg
NOW,2018-02-07,Bell Techlogix Launches New Relationship with Indianapolis Public Schools,https://www.marketwatch.com/story/bell-techlogix-launches-new-relationship-with-indianapolis-public-schools-2018-02-07,marketwatch.com,English,0.0,gdelt_gkg
NOW,2018-02-07,Bell Techlogix Launches New Relationship with Indianapolis Public Schools,https://www.prnewswire.com/news-releases/bell-techlogix-launches-new-relationship-with-indianapolis-public-schools-300595270.html,prnewswire.com,English,0.0,gdelt_gkg
NOW,2018-02-07,Windward Achieves Bronze Services Partner Designation from ServiceNow,http://next-generation-communications.tmcnet.com/news/2018/02/07/8695995.htm,next-generation-communications.tmcnet.com,English,0.0,gdelt_gkg
NOW,2018-02-07,Newswire & Press Release / Check Point Software Announces CloudGuard - Complete Gen V Cyber Protection for the Cloud - IT Security / Anti - Spam - Check Point Software Technologies Ltd,https://www.newswiretoday.com/news/166152/,newswiretoday.com,English,0.0,gdelt_gkg
NOW,2018-02-07,Newswire & Press Release / Check Point Software Announces CloudGuard - Complete Gen V Cyber Protection for the Cloud - IT Security / Anti - Spam - Check Point Software Technologies Ltd,https://www.newswiretoday.com/news/166152/Check-Point-Software-Announces-CloudGuard-Complete-Gen-V-Cyber-Protection-for-the-Cloud/,newswiretoday.com,English,0.0,gdelt_gkg
NOW,2018-02-07,"Senior / Lead Designer job , Cape Town",http://www.bizcommunity.com/Job/196/13/335290.html,bizcommunity.com,English,0.0,gdelt_gkg
NOW,2018-02-07,Check Point Software Announces CloudGuard : Complete Gen V Cyber Protection for the Cloud,https://forextv.com/top-news/check-point-software-announces-cloudguard-complete-gen-v-cyber-protection-for-the-cloud/,forextv.com,English,0.0,gdelt_gkg
NOW,2018-02-07,"Senior Graphic Designer job , Cape Town",http://www.bizcommunity.com/Job/196/13/335289.html,bizcommunity.com,English,0.0,gdelt_gkg
NOW,2018-02-07,Why The Right Resource Management Software May Be The Best Investment You Make This Year,https://www.openpr.com/news/935471/Why-The-Right-Resource-Management-Software-May-Be-The-Best-Investment-You-Make-This-Year.html,openpr.com,English,0.0,gdelt_gkg
NOW,2018-02-07,Jak pomoci sladění IT s business,http://computerworld.cz/software/jak-pomoci-sladeni-it-s-business-54313,computerworld.cz,Czech,0.0,gdelt_gkg
NOW,2018-02-07,"Global Application Development and Deployment Software Market anticipated to Reach US$346 , 434 . 0 MN by 2022",https://www.openpr.com/news/935463/Global-Application-Development-and-Deployment-Software-Market-anticipated-to-Reach-US-346-434-0-MN-by-2022.html,openpr.com,English,0.0,gdelt_gkg
NOW,2018-02-07,Robeco Institutional Asset Management B . V . Grows Holdings in ServiceNow Inc ( NOW ) ,https://www.dailypolitical.com/2018/02/07/robeco-institutional-asset-management-b-v-grows-holdings-in-servicenow-inc-now.html,dailypolitical.com,English,0.0,gdelt_gkg
NOW,2018-02-07,Check Point Software Announces CloudGuard : Complete Gen V Cyber Protection for the Cloud,http://www.tmcnet.com/usubmit/2018/02/07/8696111.htm,tmcnet.com,English,0.0,gdelt_gkg
NOW,2018-02-07,Time to Make Big Cloud Acquisitions for Microsoft ? ,http://www.sramanamitra.com/2018/02/07/time-to-make-big-cloud-acquisitions-for-microsoft/,sramanamitra.com,English,0.0,gdelt_gkg
NOW,2018-02-08,Enterprise hits and misses,https://diginomica.com/2018/02/07/enterprise-hits-and-misses-voice-forces-transformation-and-blockchain-gets-practical/,diginomica.com,English,0.0,gdelt_gkg
NOW,2018-02-08,"CSRA Q3 Earnings & Revenues Top Estimates , Updates  18 View",https://finance.yahoo.com/news/csra-q3-earnings-revenues-top-130001950.html,finance.yahoo.com,English,0.0,gdelt_gkg
NOW,2018-02-08,Cenovus Energy ( NYSE : CVE ) Earns  Hold  Rating from Desjardins,http://newburghgazette.com/2018/02/08/cenovus-energy-nyse-cve-earns-hold-rating-from-desjardins/,newburghgazette.com,English,0.0,gdelt_gkg
NOW,2018-02-09,Roundtable Recap : February 8 - Niche is Beautiful Says Veteran Seed Investor Nitin Rai,http://www.sramanamitra.com/2018/02/08/roundtable-recap-february-8-niche-is-beautiful-says-veteran-seed-investor-nitin-rai/,sramanamitra.com,English,0.0,gdelt_gkg
NOW,2018-02-09,Workflow Orchestration Market Worth 50 . 82 Billion USD by 2022,http://www.prnewswire.co.uk/news-releases/workflow-orchestration-market-worth-5082-billion-usd-by-2022-673573383.html,prnewswire.co.uk,English,0.0,gdelt_gkg
NOW,2018-02-09,Workflow Orchestration Market Worth 50 . 82 Billion USD by 2022 / PR Newswire India / ,http://www.prnewswire.co.in/news-releases/workflow-orchestration-market-worth-5082-billion-usd-by-2022-673573383.html,prnewswire.co.in,English,0.0,gdelt_gkg
NOW,2018-02-09,Workflow Orchestration Market Worth 50 . 82 Billion USD by 2022,https://www.prnewswire.com/news-releases/workflow-orchestration-market-worth-5082-billion-usd-by-2022-673573403.html,prnewswire.com,English,0.0,gdelt_gkg
NOW,2018-02-09,Stock Market Correction : Why Stocks Fell And What Investors Should Do Now,https://www.investors.com/news/stock-market-correction-what-to-do/,investors.com,English,0.0,gdelt_gkg
NOW,2018-02-09,"Application Development and Deployment Software Market : Key Players , Applications , Recent Developments , and Market Analysis 2022",https://www.openpr.com/news/938632/Application-Development-and-Deployment-Software-Market-Key-Players-Applications-Recent-Developments-and-Market-Analysis-2022.html,openpr.com,English,0.0,gdelt_gkg
NOW,2018-02-09,"Jobs Around Peters : Account Exec , Marketing Specialist , & More",https://patch.com/pennsylvania/peters/jobs-around-peters-account-exec-marketing-specialist-more-0,patch.com,English,0.0,gdelt_gkg
NOW,2018-02-09,2016 - 2024 Forecast and Analysis on Global IT Operations and Service Management ( ITOSM ) Market by MarketResearchReports . biz,https://www.openpr.com/news/938426/2016-2024-Forecast-and-Analysis-on-Global-IT-Operations-and-Service-Management-ITOSM-Market-by-MarketResearchReports-biz.html,openpr.com,English,0.0,gdelt_gkg
NOW,2018-02-09,Articles by IT Central Station,https://www.infoworld.com/author/IT-Central-Station/,infoworld.com,English,0.0,gdelt_gkg
NOW,2018-02-10,Portland General Electric ( POR ) Shares Bought by Congress Asset Management Co . MA,http://10thousandcouples.com/2018/02/portland-general-electric-por-shares-bought-by-congress/,10thousandcouples.com,English,0.0,gdelt_gkg
NOW,2018-02-10,Zacks : Analysts Expect ServiceNow Inc ( NOW ) Will Post Earnings of $0 . 36 Per Share,https://www.dailypolitical.com/2018/02/09/zacks-analysts-expect-servicenow-inc-now-will-post-earnings-of-0-36-per-share.html,dailypolitical.com,English,0.0,gdelt_gkg
NOW,2018-02-10,Brokerages Anticipate ServiceNow Inc ( NOW ) Will Post Quarterly Sales of $573 . 48 Million,https://www.dailypolitical.com/2018/02/09/brokerages-anticipate-servicenow-inc-now-will-post-quarterly-sales-of-573-48-million.html,dailypolitical.com,English,0.0,gdelt_gkg
NOW,2018-02-10,Eagles fans receive one free beer during Eagles Parade in Pennsylvania,http://nismagazine.com/2018/02/10/eagles-fans-receive-one-free-beer-during-eagles-parade-in.html,nismagazine.com,English,0.0,gdelt_gkg
NOW,2018-02-11,Winnebago Industries ( WGO ) Downgraded by Northcoast Research to Neutral,http://theinsidercarnews.com/2018/02/10/winnebago-industries-wgo-downgraded-by-northcoast-research/,theinsidercarnews.com,English,0.0,gdelt_gkg
NOW,2018-02-11,ALLIANZ TECHNOLOGY TRUST : Price has reduced stake in Apple,http://www.thisismoney.co.uk/money/investing/article-5375837/ALLIANZ-TECHNOLOGY-TRUST-Price-reduced-stake-Apple.html,thisismoney.co.uk,English,0.0,gdelt_gkg
NOW,2018-02-11,Credit Suisse Believes ServiceNow ( NYSE : NOW ) Still Has Room to Grow,http://www.analystratings.com/articles/credit-suisse-believes-servicenow-nyse-now-still-has-room-to-grow/,analystratings.com,English,0.0,gdelt_gkg
NOW,2018-02-11,ALLIANZ TECHNOLOGY TRUST : Price has reduced stake in Apple,http://www.dailymail.co.uk/money/investing/article-5375837/ALLIANZ-TECHNOLOGY-TRUST-Price-reduced-stake-Apple.html,dailymail.co.uk,English,0.0,gdelt_gkg
NOW,2018-02-12,Billion Dollar Unicorns : Should Xiaomi List at a $50B+ IPO Valuation ? ,http://www.sramanamitra.com/2018/02/12/billion-dollar-unicorns-should-xiaomi-list-at-a-50b-ipo-valuation/,sramanamitra.com,English,0.0,gdelt_gkg
NOW,2018-02-12,SiliconANGLE,https://siliconangle.com/blog/author/kristennicole/,siliconangle.com,English,0.0,gdelt_gkg
NOW,2018-02-12,Winter Olympics : What to Watch / Stream Day 1,http://currenthollywood.com/2018/02/winter-olympics-what-to-watch-stream-day-1/,currenthollywood.com,English,0.0,gdelt_gkg
NOW,2018-02-12,"Worldwide Telecom and IT News Updates , Reviews , Trends , Analysis , PR",http://www.techrecur.com/renata-randi-appointed-logicalis-chief-marketing-alliances-officer/,techrecur.com,English,0.0,gdelt_gkg
NOW,2018-02-12,Systems Administrator ( ServiceNow ) - Jobs,https://www.goodgearguide.com.au/jobs/view/35604/systems-administrator-servicenow/,goodgearguide.com.au,English,0.0,gdelt_gkg
NOW,2018-02-12,ServiceNow to Present at Three Investor Conferences in February,https://www.businesswire.com/news/home/20180212005108/en/ServiceNow-Present-Investor-Conferences-February,businesswire.com,English,0.0,gdelt_gkg
NOW,2018-02-12,Renata Randi appointed Logicalis Chief Marketing & Alliances Officer,https://www.realwire.com/releases/Renata-Randi-appointed-Logicalis-Chief-Marketing-Alliances-Officer,realwire.com,English,0.0,gdelt_gkg
NOW,2018-02-12,"Valeant Pharmaceuticals International , Inc",http://theinsidercarnews.com/2018/02/12/valeant-pharmaceuticals-international-inc/,theinsidercarnews.com,English,0.0,gdelt_gkg
NOW,2018-02-12,SiliconANGLE,https://siliconangle.com/blog/author/betsy/,siliconangle.com,English,0.0,gdelt_gkg
NOW,2018-02-13,itsu cooks up a replacement service desk with ServiceNow and TeamUltra,https://www.realwire.com/releases/itsu-cooks-up-a-replacement-service-desk-with-ServiceNow-and-TeamUltra,realwire.com,English,0.0,gdelt_gkg
NOW,2018-02-13,itsu cooks up a replacement service desk with ServiceNow and TeamUltra,https://www.so-co-it.com/post/572079/itsu-cooks-up-a-replacement-service-desk-with-servicenow-and-teamultra.html,so-co-it.com,English,0.0,gdelt_gkg
NOW,2018-02-13,"Top Analyst Upgrades and Downgrades : ADT , CBOE , Celgene , JPMorgan , 3M , NetApp , Total , Tyson Foods , Weatherford and More",https://247wallst.com/investing/2018/02/13/top-analyst-upgrades-and-downgrades-adt-cboe-celgene-jpmorgan-3m-netapp-total-tyson-foods-weatherford-and-more/,247wallst.com,English,0.0,gdelt_gkg
NOW,2018-02-13,What in Store for CyberArk ( CYBR ) This Earnings Season ? ,https://finance.yahoo.com/news/apos-store-cyberark-cybr-earnings-151103490.html,finance.yahoo.com,English,0.0,gdelt_gkg
NOW,2018-02-13,Stefanini Achieves Bronze Services Partner Designation from ServiceNow,http://globenewswire.com/news-release/2018/02/13/1340127/0/en/Stefanini-Achieves-Bronze-Services-Partner-Designation-from-ServiceNow.html,globenewswire.com,English,0.0,gdelt_gkg
NOW,2018-02-13,CompNow overhauls Macquarie University device management infrastructure,https://www.arnnet.com.au/article/633328/compnow-overhauls-macquarie-university-device-management-systems/,arnnet.com.au,English,0.0,gdelt_gkg
NOW,2018-02-13,Stefanini Achieves Bronze Services Partner Designation from ServiceNow,http://www.4-traders.com/news/Stefanini-Achieves-Bronze-Services-Partner-Designation-from-ServiceNow--25986648/,4-traders.com,English,0.0,gdelt_gkg
NOW,2018-02-14,Equinix : to Acquire the Infomart Dallas in $800 Million Deal,http://www.4-traders.com/EQUINIX-INC-20565916/news/Equinix-to-Acquire-the-Infomart-Dallas-in-800-Million-Deal-25994769/,4-traders.com,English,0.0,gdelt_gkg
NOW,2018-02-14,"InterVision Hires Tom Holt as Vice President , Sales West Region",http://www.prweb.com/releases/2018/02/prweb15173973.htm,prweb.com,English,0.0,gdelt_gkg
NOW,2018-02-14,Taiwan pedestrian crossing men get  girlfriend in time for Valentine Day,http://topactu.net/2018/02/taiwans-pedestrian-crossing-men-get-girlfriends-in-time-for/,topactu.net,English,0.0,gdelt_gkg
NOW,2018-02-14,A Security Selection Method That Beats The Market,http://www.valuewalk.com/2018/02/security-selection-method-beats-market/,valuewalk.com,English,0.0,gdelt_gkg
NOW,2018-02-14,"Feb 14 , 2018 - Chase Coleman Buys Facebook Inc , Autodesk Inc , Alphabet Inc , Sells The Priceline Group Inc , Amazon . com Inc , TransDigm Group Inc",https://www.gurufocus.com/news/641401/chase-coleman-buys-facebook-inc-autodesk-inc-alphabet-inc-sells-the-priceline-group-inc-amazoncom-inc-transdigm-group-inc,gurufocus.com,English,0.0,gdelt_gkg
NOW,2018-02-14,Channel EMEA,http://www.channelemea.com/spip.php?article40249,channelemea.com,English,0.0,gdelt_gkg
NOW,2018-02-14,Billion Dollar Unicorns : What is Marketo Roll - up Strategy ? ,http://www.sramanamitra.com/2018/02/14/billion-dollar-unicorns-what-is-marketos-roll-up-strategy/,sramanamitra.com,English,0.0,gdelt_gkg
NOW,2018-02-14,"IT Asset Management Software Market - Opportunities , Challenges , Strategies & Forecasts 2027",https://www.openpr.com/news/943531/IT-Asset-Management-Software-Market-Opportunities-Challenges-Strategies-Forecasts-2027.html,openpr.com,English,0.0,gdelt_gkg
NOW,2018-02-14,"BRIEF - Tiger Global Management Cuts Share Stake In Alibaba Group Holding , Comcast",https://www.reuters.com/article/brief-tiger-global-management-cuts-share/brief-tiger-global-management-cuts-share-stake-in-alibaba-group-holding-comcast-idUSFWN1Q41K2,reuters.com,English,0.0,gdelt_gkg
NOW,2018-02-14,How to Use Regex for SEO & Website Data Extraction,https://www.searchenginejournal.com/regex-seo-website-data-extraction/234999/,searchenginejournal.com,English,0.0,gdelt_gkg
NOW,2018-02-15,Latest Study on Global IT Service Management ( ITSM ) Software Market 2025,https://www.openpr.com/news/945470/Latest-Study-on-Global-IT-Service-Management-ITSM-Software-Market-2025.html,openpr.com,English,0.0,gdelt_gkg
NOW,2018-02-15,"Susan L . Bostrom Sells 19 , 673 Shares of ServiceNow Inc ( NOW ) Stock",https://www.dailypolitical.com/2018/02/15/susan-l-bostrom-sells-19673-shares-of-servicenow-inc-now-stock.html,dailypolitical.com,English,0.0,gdelt_gkg
NOW,2018-02-15,ServiceNow ( NOW ) PT Raised to $170 . 00,https://www.dailypolitical.com/2018/02/15/servicenow-now-pt-raised-to-170-00.html,dailypolitical.com,English,0.0,gdelt_gkg
NOW,2018-02-15,Cisco And Microsoft Rival LogMeIn Enters Buy Zone With Q4 Earnings Due,https://www.investors.com/research/ibd-stock-analysis/cisco-and-microsoft-rival-logmein-enters-buy-zone-with-q4-earnings-due/,investors.com,English,0.0,gdelt_gkg
NOW,2018-02-15,Roundtable Recap : February 14 - GMV and Revenue Need Clear Distinction in Marketplaces,http://www.sramanamitra.com/2018/02/14/roundtable-recap-february-14-gmv-and-revenue-need-clear-distinction-in-marketplaces/,sramanamitra.com,English,0.0,gdelt_gkg
NOW,2018-02-15,Taiwan Semiconductor ( TSM ) Position Has Increased by Veritas Investment Management united kingdom Ltd,http://hbucollegian.com/2018/02/taiwan-semiconductor-tsm-position-has-increased-by-veritas/,hbucollegian.com,English,0.0,gdelt_gkg
NOW,2018-02-15,BCD Travel Partners with Rocketrip to Change the Way Employees Think About Spending Money on,https://www.prnewswire.com/news-releases/bcd-travel-partners-with-rocketrip-to-change-the-way-employees-think-about-spending-money-on-business-travel-300596304.html,prnewswire.com,English,0.0,gdelt_gkg
NOW,2018-02-15,Dialpad and SHI Partner to Deliver Modern Business Communications to Companies Across North America,https://www.prnewswire.com/news-releases/dialpad-and-shi-partner-to-deliver-modern-business-communications-to-companies-across-north-america-300599209.html,prnewswire.com,English,0.0,gdelt_gkg
NOW,2018-02-15,"ServiceNow Audacious Moonshot :  Were A Strategic Cloud Platform , Says CEO John Donahoe",https://www.forbes.com/sites/bobevans1/2018/02/15/servicenows-audacious-moonshot-were-a-strategic-cloud-platform-says-ceo-john-donahoe/,forbes.com,English,0.0,gdelt_gkg
NOW,2018-02-15,"Secure now , secure strong to combat Gen V threats says Check Point",http://www.itwebafrica.com/security/513-africa/242885-secure-now-secure-strong-to-combat-gen-v-threats-says-check-point,itwebafrica.com,English,0.0,gdelt_gkg
NOW,2018-02-16,SELECT INCOME REIT : Management Discussion and Analysis of Financial Condition and Results of Operations ( form 10 - K ) ,http://www.4-traders.com/SELECT-INCOME-REIT-28859041/news/SELECT-INCOME-REIT-Management-s-Discussion-and-Analysis-of-Financial-Condition-and-Results-of-Oper-26009985/,4-traders.com,English,0.0,gdelt_gkg
NOW,2018-02-16,"CyberArk ( CYBR ) Q4 Earnings and Revenues Beat , Stock Up",https://www.nasdaq.com/article/cyberark-cybr-q4-earnings-and-revenues-beat-stock-up-cm922804,nasdaq.com,English,0.0,gdelt_gkg
NOW,2018-02-17,"Amazon , Google , Netflix and other FANGS : where next for super - profits ? ",http://www.telegraph.co.uk/investing/shares/amazon-google-netflix-fangs-next-super-profits/,telegraph.co.uk,English,0.0,gdelt_gkg
NOW,2018-02-17,Seatown Holdings Lowered Berry Global Group ( BERY ) Stake By $14 . 38 Million ; Qvt Financial LP Has Lowered Makemytrip Limited Mauritius ( MMYT ) Stake By $5 . 37 Million,https://huronreport.com/seatown-holdings-lowered-berry-global-group-bery-stake-by-14-38-million-qvt-financial-lp-has-lowered-makemytrip-limited-mauritius-mmyt-stake-by-5-37-million/,huronreport.com,English,0.0,gdelt_gkg
