ticker,date,title,url,domain,language,tone,source
NVO,2024-04-25,"Novo Nordisk lands back in Sander crosshairs , this time over steep costs of Ozempic and Wegovy",https://www.fiercepharma.com/pharma/novo-nordisk-finds-itself-back-sen-sanders-crosshairs-time-over-steep-cost-ozempic-and,fiercepharma.com,English,0.0,gdelt_gkg
NVO,2024-04-25,"Sen . Bernie Sanders launches Senate investigation into  outrageously high  pricing of Ozempic , Wegovy in US",https://abc7.com/sen-bernie-sanders-launches-senate-investigation-into-outrageously-high-pricing-of-ozempic-wegovy-in-us/14732189/,abc7.com,English,0.0,gdelt_gkg
NVO,2024-04-25,"Senate committee opens investigation into Ozempic , Wegovy prices",https://www.10news.com/politics/health-care/senate-committee-opens-investigation-into-ozempic-wegovy-prices,10news.com,English,0.0,gdelt_gkg
NVO,2024-04-26,开放的中国充满新机遇 （ 人民时评 ） ,https://www.163.com/news/article/J0MN3F1A000189FH.html,163.com,Chinese,0.0,gdelt_gkg
NVO,2024-04-26,开放的中国充满新机遇 _ 中国江苏网,https://news.jschina.com.cn/scroll/szyw/202404/t20240426_3397622.shtml,news.jschina.com.cn,Chinese,0.0,gdelt_gkg
NVO,2024-04-26,开放的中国充满新机遇 （ 人民时评 ）_ 投资 _ 我国 _ 外国,https://www.sohu.com/a/774370973_114731?edtsign=30FD0CD7DB100D15BC5F9205A97AF35621545472&edtcode=i8/sYUCbzZnHdceuO53lHAa2oN2+AMpMDyHU9tYktFw=&scm=thor.282_14-200000.0.10006.&ace=B894A5E5760C92C27BE173F2ABFF6E5126B8152B&code=inc7p91jq,sohu.com,Chinese,0.0,gdelt_gkg
NVO,2024-04-26,开放的中国充满新机遇 （ 人民时评 ）_ 投资 _ 我国 _ 外国,https://www.sohu.com/a/774370973_114731?edtsign=30FD0CD7DB100D15BC5F9205A97AF35621545472&edtcode=i8/sYUCbzZnHdceuO53lHAa2oN2+AMpMDyHU9tYktFw=&scm=thor.282_14-200000.0.10006.&ace=B894A5E5760C92C27BE173F2ABFF6E5126B8152B&code=wkmny6ovtfd,sohu.com,Chinese,0.0,gdelt_gkg
NVO,2024-04-26,"Microsoft earnings jumped 17 % on cloud boost , AI",https://www.thehindu.com/sci-tech/technology/microsoft-earnings-jumped-17-on-cloud-boost-ai/article68108762.ece,thehindu.com,English,0.0,gdelt_gkg
NVO,2024-04-26,开放的中国充满新机遇 （ 人民时评 ）_ 投资 _ 我国 _ 外国,https://www.sohu.com/a/774370973_114731?edtsign=30FD0CD7DB100D15BC5F9205A97AF35621545472&edtcode=i8/sYUCbzZnHdceuO53lHAa2oN2+AMpMDyHU9tYktFw=&scm=thor.282_14-200000.0.10006.&ace=B894A5E5760C92C27BE173F2ABFF6E5126B8152B&code=4m53dsnv7of,sohu.com,Chinese,0.0,gdelt_gkg
NVO,2024-04-26,开放的中国充满新机遇 （ 人民时评 ）_ 投资 _ 我国 _ 外国,https://www.sohu.com/a/774370973_114731?edtsign=30FD0CD7DB100D15BC5F9205A97AF35621545472&edtcode=i8/sYUCbzZnHdceuO53lHAa2oN2+AMpMDyHU9tYktFw=&scm=thor.282_14-200000.0.10006.&ace=B894A5E5760C92C27BE173F2ABFF6E5126B8152B&code=re71gmtday9,sohu.com,Chinese,0.0,gdelt_gkg
NVO,2024-04-26,开放的中国充满新机遇 （ 人民时评 ）-- 观点 -- 人民网,http://opinion.people.com.cn/n1/2024/0426/c1003-40224120.html,opinion.people.com.cn,Chinese,0.0,gdelt_gkg
NVO,2024-04-26,开放的中国充满新机遇 （ 人民时评 ） ,https://news.ycwb.com/2024-04/26/content_52647729.htm,news.ycwb.com,Chinese,0.0,gdelt_gkg
NVO,2024-04-26,开放的中国充满新机遇 （ 人民时评 ）_ 广州日报大洋网,https://news.dayoo.com/china/202404/26/139997_54661592.htm,news.dayoo.com,Chinese,0.0,gdelt_gkg
NVO,2024-04-26,开放的中国充满新机遇 _ 光明网,https://economy.gmw.cn/2024-04/26/content_37287037.htm,economy.gmw.cn,Chinese,0.0,gdelt_gkg
NVO,2024-04-26,开放的中国充满新机遇 （ 人民时评 ）_ 投资 _ 我国 _ 外国,https://www.sohu.com/a/774370973_114731?edtsign=30FD0CD7DB100D15BC5F9205A97AF35621545472&edtcode=i8/sYUCbzZnHdceuO53lHAa2oN2+AMpMDyHU9tYktFw=&scm=thor.282_14-200000.0.10006.&ace=B894A5E5760C92C27BE173F2ABFF6E5126B8152B&code=k25u0ndba1p,sohu.com,Chinese,0.0,gdelt_gkg
NVO,2024-04-26,开放的中国充满新机遇 （ 人民时评 ）_ 正北方网,http://www.northnews.cn/news/2024/0426/2300383.html,northnews.cn,Chinese,0.0,gdelt_gkg
NVO,2024-04-26,开放的中国充满新机遇 （ 人民时评 ）_ 投资 _ 我国 _ 外国,https://www.sohu.com/a/774370973_114731?edtsign=36631F506EB7234E42F50CB05EF9D2E4B44A635B&edtcode=iuHdqxHtf8KDncYwGWrkFA==&scm=thor.282_14-200000.0.10006.&ace=B894A5E5760C92C27BE173F2ABFF6E5126B8152B&code=r2t5xn612ri,sohu.com,Chinese,0.0,gdelt_gkg
NVO,2024-04-26,开放的中国充满新机遇 （ 人民时评 ）_ 投资 _ 我国 _ 外国,https://www.sohu.com/a/774370973_114731?edtsign=30FD0CD7DB100D15BC5F9205A97AF35621545472&edtcode=i8/sYUCbzZnHdceuO53lHAa2oN2+AMpMDyHU9tYktFw=&scm=thor.282_14-200000.0.10006.&ace=B894A5E5760C92C27BE173F2ABFF6E5126B8152B&code=c3fnmcnbffi,sohu.com,Chinese,0.0,gdelt_gkg
NVO,2024-04-26,利空来袭 ， 美股全线杀跌 ！ ,http://www.stcn.com/article/detail/1189592.html,stcn.com,Chinese,0.0,gdelt_gkg
NVO,2024-04-26,开放的中国充满新机遇 （ 人民时评 ）_ 投资 _ 我国 _ 外国,https://www.sohu.com/a/774370973_114731?edtsign=30FD0CD7DB100D15BC5F9205A97AF35621545472&edtcode=i8/sYUCbzZnHdceuO53lHAa2oN2+AMpMDyHU9tYktFw=&scm=thor.282_14-200000.0.10006.&ace=B894A5E5760C92C27BE173F2ABFF6E5126B8152B&code=s120o7w068f,sohu.com,Chinese,0.0,gdelt_gkg
NVO,2024-04-26,开放的中国充满新机遇 （ 人民时评 ） _ 光明网,https://politics.gmw.cn/2024-04/26/content_37287342.htm,politics.gmw.cn,Chinese,0.0,gdelt_gkg
NVO,2024-04-26,智飞生物关联公司司美格鲁肽申报减重适应症临床,http://www.stcn.com/article/detail/1189922.html,stcn.com,Chinese,0.0,gdelt_gkg
NVO,2024-04-26,Ozempic bodybuilders push for open access to weight loss drug,https://www.abc.net.au/news/2024-04-27/ozempic-bodybuilders-mike-israetel-australia-weight-loss/103774608,abc.net.au,English,0.0,gdelt_gkg
NVO,2024-04-26,利空来袭 美股全线杀跌 ！ _ 东方财富网,https://finance.eastmoney.com/a/202404263060354549.html,finance.eastmoney.com,Chinese,0.0,gdelt_gkg
NVO,2024-04-26,Microsoft ( MSFT ) Q3 2024 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2024/04/25/microsoft-msft-q3-2024-earnings-call-transcript/?source=iedfolrf0000001,fool.com,English,0.0,gdelt_gkg
NVO,2024-04-26,开放的中国充满新机遇 （ 人民时评 ） - 看点,https://www.voc.com.cn/article/202404/202404261015087948.html,voc.com.cn,Chinese,0.0,gdelt_gkg
NVO,2024-04-26,开放的中国充满新机遇 （ 人民时评 ）_ 投资 _ 我国 _ 外国,https://www.sohu.com/a/774370973_114731?edtsign=5FCF403C9070CCE87EF8B5BE0B57F2CD315EA5EA&edtcode=hQGWPJNdXWngTU0gYUMqNg==&scm=thor.282_14-200000.0.10006.&ace=B894A5E5760C92C27BE173F2ABFF6E5126B8152B&code=p6gplym0mvd,sohu.com,Chinese,0.0,gdelt_gkg
NVO,2024-04-26,开放的中国充满新机遇 （ 人民时评 ）_ 投资 _ 我国 _ 外国,https://www.sohu.com/a/774370973_114731?edtsign=30FD0CD7DB100D15BC5F9205A97AF35621545472&edtcode=i8/sYUCbzZnHdceuO53lHAa2oN2+AMpMDyHU9tYktFw=&scm=thor.282_14-200000.0.10006.&ace=B894A5E5760C92C27BE173F2ABFF6E5126B8152B&code=5yg92o5fet2,sohu.com,Chinese,0.0,gdelt_gkg
NVO,2024-04-26,开放的中国充满新机遇 （ 人民时评 ）_ 投资 _ 我国 _ 外国,https://www.sohu.com/a/774370973_114731?edtsign=30FD0CD7DB100D15BC5F9205A97AF35621545472&edtcode=i8/sYUCbzZnHdceuO53lHAa2oN2+AMpMDyHU9tYktFw=&scm=thor.282_14-200000.0.10006.&ace=B894A5E5760C92C27BE173F2ABFF6E5126B8152B&code=3lyjhfmxpf5,sohu.com,Chinese,0.0,gdelt_gkg
NVO,2024-04-26,开放的中国充满新机遇 （ 人民时评 ）_ 投资 _ 我国 _ 外国,https://www.sohu.com/a/774370973_114731?edtsign=5FCF403C9070CCE87EF8B5BE0B57F2CD315EA5EA&edtcode=hQGWPJNdXWngTU0gYUMqNg==&scm=thor.282_14-200000.0.10006.&ace=B894A5E5760C92C27BE173F2ABFF6E5126B8152B&code=ftmv5r7aeeo,sohu.com,Chinese,0.0,gdelt_gkg
NVO,2024-04-26,开放的中国充满新机遇 （ 人民时评 ）_ 投资 _ 我国 _ 外国,https://www.sohu.com/a/774370973_114731?edtsign=30FD0CD7DB100D15BC5F9205A97AF35621545472&edtcode=i8/sYUCbzZnHdceuO53lHAa2oN2+AMpMDyHU9tYktFw=&scm=thor.282_14-200000.0.10006.&ace=B894A5E5760C92C27BE173F2ABFF6E5126B8152B&code=vf841qp77,sohu.com,Chinese,0.0,gdelt_gkg
NVO,2024-04-26,开放的中国充满新机遇 （ 人民时评 ）_ 投资 _ 我国 _ 外国,https://www.sohu.com/a/774370973_114731?edtsign=5FCF403C9070CCE87EF8B5BE0B57F2CD315EA5EA&edtcode=hQGWPJNdXWngTU0gYUMqNg==&scm=thor.282_14-200000.0.10006.&ace=B894A5E5760C92C27BE173F2ABFF6E5126B8152B&code=0z5rdr6xe29,sohu.com,Chinese,0.0,gdelt_gkg
NVO,2024-04-26,开放的中国充满新机遇 （ 人民时评 ）_ 投资 _ 我国 _ 外国,https://www.sohu.com/a/774370973_114731?edtsign=5FCF403C9070CCE87EF8B5BE0B57F2CD315EA5EA&edtcode=hQGWPJNdXWngTU0gYUMqNg==&scm=thor.282_14-200000.0.10006.&ace=B894A5E5760C92C27BE173F2ABFF6E5126B8152B&code=pvm6l4bu2f,sohu.com,Chinese,0.0,gdelt_gkg
NVO,2024-04-26,开放的中国充满新机遇 （ 人民时评 ）_ 投资 _ 我国 _ 外国,https://www.sohu.com/a/774370973_114731?edtsign=5FCF403C9070CCE87EF8B5BE0B57F2CD315EA5EA&edtcode=hQGWPJNdXWngTU0gYUMqNg==&scm=thor.282_14-200000.0.10006.&ace=B894A5E5760C92C27BE173F2ABFF6E5126B8152B&code=oc25kr1ekme,sohu.com,Chinese,0.0,gdelt_gkg
NVO,2024-04-26,Ozempic  oop babies spark debate about use as fertility drugs | Health,https://www.daytonatimes.com/health/ozempic-oops-babies-spark-debate-about-use-as-fertility-drugs/article_bd4216a6-03cc-11ef-847e-ef48758e133b.html,daytonatimes.com,English,0.0,gdelt_gkg
NVO,2024-04-26,"Global Weight Loss Drugs Markets Report 2023 - 2024 & 2029 - The Emergence of GLP - 1 and GIP , Unmet Market Needs and Emerging Product Pipeline",https://www.lelezard.com/en/news-21351594.html,lelezard.com,English,0.0,gdelt_gkg
NVO,2024-04-26,Bernie Sanders Is Taking on Ozempic  Astronomically High  Price Tag,https://www.yahoo.com/news/bernie-sanders-taking-ozempic-astronomically-161000296.html,yahoo.com,English,0.0,gdelt_gkg
NVO,2024-04-26,ResMed Stock Hits 8 - Month High After Quarterly Beat Wipes Out Weight - Loss Drug Woes,https://www.investors.com:443/news/technology/resmed-stock-resmed-earnings-q1-2024-cpaps-weight-loss-drugs/,investors.com,English,0.0,gdelt_gkg
NVO,2024-04-26,Nvidia Leads 7 Stocks Flashing Buy Signals ; As Market Roars Back,https://biztoc.com/x/bb8949e1ee90252d,biztoc.com,English,0.0,gdelt_gkg
NVO,2024-04-26,Baystreet . ca - Employment Numbers Round out Next Week,http://baystreet.ca/the_week_ahead/555/Employment-Numbers-Round-out-Next-Week,baystreet.ca,English,0.0,gdelt_gkg
NVO,2024-04-26,"Novo Reigns , Stellantis Resilient : EMEA Earnings Week Ahead",https://www.bloomberg.com/news/articles/2024-04-26/novo-reigns-stellantis-resilient-emea-earnings-week-ahead,bloomberg.com,English,0.0,gdelt_gkg
