ticker,date,title,url,domain,language,tone,source
WPM,2026-04-21,Little Cayman Hope Spot Shows Early Signs of Reef Recovery,https://www.radiocayman.gov.ky/news/little-cayman-hope-spot-shows-early-signs-of-reef-recovery,radiocayman.gov.ky,English,0.0,gdelt_gkg
WPM,2026-04-21,Spanish Mountain Gold to divest 1 . 5 % royalty to Wheaton,https://www.mining-technology.com/news/spanish-mountain-gold-to-divest-royalty-wheaton/,mining-technology.com,English,0.0,gdelt_gkg
WPM,2026-04-21,Spanish Mountain Gold to divest 1 . 5 % royalty to Wheaton,https://finance.yahoo.com/markets/commodities/articles/spanish-mountain-gold-divest-1-135848970.html,finance.yahoo.com,English,0.0,gdelt_gkg
WPM,2026-04-21,Spanish Mountain signs $55M royalty deal with Weathon,https://www.northernminer.com/news/spanish-mountain-signs-55m-royalty-deal-with-weathon/1003890191/,northernminer.com,English,0.0,gdelt_gkg
WPM,2026-04-22,Portfolio Update | Company Announcement,https://www.investegate.co.uk/announcement/prn/blackrock-world-mining-trust--brwm/portfolio-update/9532707,investegate.co.uk,English,0.0,gdelt_gkg
WPM,2026-04-22,StockTalk | Gold Report : Miners making moves | 2026 - 04 - 22 | Investing News,https://stockhouse.com/news/newswire/2026/04/22/stocktalk-gold-report-miners-making-moves,stockhouse.com,English,0.0,gdelt_gkg
WPM,2026-04-22,Blue Moon Announces Follow on Investment of C$4 . 8M from Hartree,http://www.prnewswire.com/news-releases/blue-moon-announces-follow-on-investment-of-c4-8m-from-hartree-302750712.html,prnewswire.com,English,0.0,gdelt_gkg
WPM,2026-04-24,Blue Moon Closes Follow on Investment of C$4 . 8M from Hartree,https://www.cantechletter.com/newswires/blue-moon-closes-follow-on-investment-of-c4-8m-from-hartree/,cantechletter.com,English,0.0,gdelt_gkg
WPM,2026-04-25,The best ASX ETFs to buy for passive income,https://www.fool.com.au/2026/04/26/the-best-asx-etfs-to-buy-for-passive-income/,fool.com.au,English,0.0,gdelt_gkg
WPM,2026-04-25,Which Metal You Own Matters More Than Which ETF You Pick,https://www.fool.com/coverage/etfs/2026/04/25/which-metal-you-own-matters-more-than-which-etf-you-pick/?source=iedfolrf0000001,fool.com,English,0.0,gdelt_gkg
WPM,2026-04-25,Blue Moon Closes Follow on Investment of C$4 . 8M from Hartree,http://www.prnewswire.com/news-releases/blue-moon-closes-follow-on-investment-of-c4-8m-from-hartree-302753385.html,prnewswire.com,English,0.0,gdelt_gkg
WPM,2026-04-25,8 Best Copper Stocks to Invest In Now  - Insider Monkey,https://www.insidermonkey.com/blog/8-best-copper-stocks-to-invest-in-now-1744987/,insidermonkey.com,English,0.0,gdelt_gkg
WPM,2026-04-25,Which Metal You Own Matters More Than Which ETF You Pick,https://finance.yahoo.com/markets/commodities/articles/metal-own-matters-more-etf-155045125.html,finance.yahoo.com,English,0.0,gdelt_gkg
WPM,2026-04-27,Steady As She Goes For BHP - FNArena . com,https://fnarena.com/index.php/2026/04/27/steady-as-she-goes-for-bhp/,fnarena.com,English,0.0,gdelt_gkg
WPM,2026-04-27,Baystreet . ca - Iran Uncertainty Clouds TSX,http://baystreet.ca/marketupdates/15009/Iran-Uncertainty-Clouds-TSX,baystreet.ca,English,0.0,gdelt_gkg
WPM,2026-04-29,Global X Silver ETF Outperforms Sprott Gold ETF in 1 Year Return,https://finance.yahoo.com/markets/commodities/articles/global-x-silver-etf-outperforms-150659266.html,finance.yahoo.com,English,0.0,gdelt_gkg
WPM,2026-04-30,Wheaton Precious Metals Corp . ( WPM ) Bolsters Gold Portfolio with Spanish Mountain Royalty Deal,https://www.insidermonkey.com/blog/wheaton-precious-metals-corp-wpm-bolsters-gold-portfolio-with-spanish-mountain-royalty-deal-1750753/,insidermonkey.com,English,0.0,gdelt_gkg
WPM,2026-05-01,Lembit Janes bets big on Spanish Mountain Gold,https://www.theglobeandmail.com/investing/markets/inside-the-market/article-lembit-janes-bets-big-on-spanish-mountain-gold/,theglobeandmail.com,English,0.0,gdelt_gkg
WPM,2026-05-01,Calendar : What investors need to know for the week ahead,https://www.theglobeandmail.com/investing/markets/inside-the-market/article-calendar-what-investors-need-to-know-for-the-week-ahead-138/,theglobeandmail.com,English,0.0,gdelt_gkg
WPM,2026-05-01,Spanish Mountain Gold Announces Closing of First Tranche of Royalty Financing and Receipt of US$22 . 5 Million,https://montrealgazette.com/press-releases/business-wire/spanish-mountain-gold-announces-closing-of-first-tranche-of-royalty-financing-and-receipt-of-us22-5-million/,montrealgazette.com,English,0.0,gdelt_gkg
