ticker,date,title,url,domain,language,tone,source
PYPL,2017-02-01,Peter Thiel became New Zealand citizen in California in 2011 ,http://www.nptelegraph.com/news/world_news/peter-thiel-became-new-zealand-citizen-in-california-in/article_c9850396-8915-51ba-b5a0-95303b3c5a4c.html,nptelegraph.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Peter Thiel became New Zealand citizen in California in 2011 ,http://www.qconline.com/news/world/peter-thiel-became-new-zealand-citizen-in-california-in/article_a30dd738-e896-11e6-8cc1-dba5a99eee3a.html,qconline.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Why did Trump backer Peter Thiel become a New Zealand citizen ? ,http://money.cnn.com/2017/02/01/technology/peter-thiel-new-zealand-citizenship/,money.cnn.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Peter Thiel became New Zealand citizen in California in 2011,http://www.daily-jeff.com/latest%20headlines/2017/02/01/peter-thiel-became-new-zealand-citizen-in-california-in-2011,daily-jeff.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,CEOs said Trump would change in office . They were wrong,http://www.abc17news.com/news/economy/ceos-said-trump-would-change-in-office-they-were-wrong/303918413,abc17news.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,3quarksdaily : The intolerance of the left,http://www.3quarksdaily.com/3quarksdaily/2017/02/the-intolerance-of-the-left.html,3quarksdaily.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Documents confirm Peter Thiel was given special treatment,http://brassale.net/2017/02/documents-confirm-peter-thiel-was-given-special-treatment/,brassale.net,English,0.0,gdelt_gkg
PYPL,2017-02-01,The Hidden Dangers of a Weak Mentorship Program ,http://host.madison.com/business/investment/markets-and-stocks/the-hidden-dangers-of-a-weak-mentorship-program/article_d91ae3fc-e0fd-57d7-911f-8d2b148d27ad.html,host.madison.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,The Many Contradictions Of Peter Thiel New Zealand Citizenship,http://www.forbes.com/sites/ryanmac/2017/02/01/the-many-contradictions-of-peter-thiels-new-zealand-citizenship/,forbes.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,ISI Collegiate Network Congratulates Alumnus Neil Gorsuch on His Supreme Court Nomination,http://www.prnewswire.com/news-releases/isis-collegiate-network-congratulates-alumnus-neil-gorsuch-on-his-supreme-court-nomination-300400586.html,prnewswire.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,3quarksdaily : Poetry in a Time of Protest,http://www.3quarksdaily.com/3quarksdaily/2017/02/poetry-in-a-time-of-protest.html,3quarksdaily.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,3quarksdaily : on  The Sound of Music  ,http://www.3quarksdaily.com/3quarksdaily/2017/02/on-the-sound-of-music.html,3quarksdaily.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,"News of Record , Feb . 1 ",http://www.rexburgstandardjournal.com/news/local/news-of-record-feb/article_73e45a98-e7d5-11e6-a45a-5767f507496f.html,rexburgstandardjournal.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Peter Thiel became New Zealand citizen in California in 2011,http://www.timescolonist.com/peter-thiel-became-new-zealand-citizen-in-california-in-2011-1.9711563,timescolonist.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,CEOs said Trump would change in office . They were wrong,http://www.790business.com/news/ceos-said-trump-would-change-in-office-they-were-wrong/,790business.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,ISI Collegiate Network Congratulates Alumnus Neil Gorsuch on His Supreme Court Nomination,http://www.marketwatch.com/story/isis-collegiate-network-congratulates-alumnus-neil-gorsuch-on-his-supreme-court-nomination-2017-02-01,marketwatch.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Peter Thiel secret New Zealand citizenship sparks backlash,http://www.cnbc.com/2017/02/01/peter-thiels-secret-new-zealand-citizenship-sparks-backlash.html,cnbc.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Canadian tech industry rallies to oppose Trump ’ s travel and immigration ban,http://www.computerdealernews.com/news/canadian-tech-industry-rallies-to-oppose-trumps-travel-and-immigration-ban/52686,computerdealernews.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,The secret pride of New Zealand citizen Peter Thiel,http://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=11792853,nzherald.co.nz,English,0.0,gdelt_gkg
PYPL,2017-02-01,The Hidden Dangers of a Weak Mentorship Program,http://www.fool.com/retirement/2017/02/01/the-hidden-dangers-of-a-weak-mentorship-program.aspx?source=iedfolrf0000001,fool.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,"Kimbal Musk — Elon brother — is launching a cheap , healthy fast food chain across Middle America",http://www.businessinsider.com/kimbal-musk-kitchen-next-door-expansion-2017-2,businessinsider.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,CEOs said Trump would change in office . They were wrong,http://www.yourbasin.com/news/politics/ceos-said-trump-would-change-in-office-they-were-wrong/648166769,yourbasin.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Payment Pitfalls In the Cross,http://multichannelmerchant.com/blog/payment-pitfalls-in-the-cross-border-cart-01022017/,multichannelmerchant.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,America First : Why did Trump backer Peter Thiel become a New Zealand citizen ? ,http://gantdaily.com/2017/02/01/america-first-why-did-trump-backer-peter-thiel-become-a-new-zealand-citizen/,gantdaily.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Apple Tim Cook weighs legal action against Trump immigration bans,http://www.siliconbeat.com/2017/02/01/apples-tim-cook-weighs-legal-action-trump-immigration-bans/,siliconbeat.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,CEOs said Trump would change in office . They were wrong,http://www.clickondetroit.com/money/ceos-said-trump-would-change-in-office-they-were-wrong,clickondetroit.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,"Kimbal Musk -- Elon brother -- is launching a cheap , healthy fast food chain across Middle America",http://www.businessinsider.com.au/kimbal-musk-kitchen-next-door-expansion-2017-2,businessinsider.com.au,English,0.0,gdelt_gkg
PYPL,2017-02-01,Industry Experts Help Super Sunday Party Hosts Raise Their Game,http://www.marketwatch.com/story/industry-experts-help-super-sunday-party-hosts-raise-their-game-2017-02-01,marketwatch.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,"It Official , Mediaite Now Amongst Largest Sites in America",http://www.mediaite.com/online/its-official-mediaite-now-amongst-largest-sites-in-america/,mediaite.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,"Industry Experts Help Super Sunday Party Hosts Raise Their Game / Host a memorable party , and be remembered for adding your own panache to the most celebrated sporting event of the year",http://www.finanznachrichten.de/nachrichten-2017-02/39818185-industry-experts-help-super-sunday-party-hosts-raise-their-game-host-a-memorable-party-and-be-remembered-for-adding-your-own-panache-to-the-most-ce-256.htm,finanznachrichten.de,English,0.0,gdelt_gkg
PYPL,2017-02-01,America First : Why did Trump backer Peter Thiel become a New Zealand citizen ? ,http://www.wabcradio.com/news/america-first-why-did-trump-backer-peter-thiel-become-a-new-zealand-citizen/,wabcradio.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Steven Universe Recap : Gem Heist,http://www.themarysue.com/steven-universe-recap-gem-heist/,themarysue.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,"Donations , business ties greased Peter Thiel New Zealand citizenship process",http://www.siliconbeat.com/2017/02/01/donations-business-ties-greased-peter-thiels-new-zealand-citizenship-process/,siliconbeat.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,CEOs said Trump would change in office . They were wrong,http://www.channel4000.com/nation/economy/ceos-said-trump-would-change-in-office-they-were-wrong/303913978,channel4000.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,The secret pride of New Zealand citizen Peter Thiel,http://m.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=11792853,m.nzherald.co.nz,English,0.0,gdelt_gkg
PYPL,2017-02-01,Peter Thiel became New Zealand citizen in California in 2011,http://www.houstonchronicle.com/business/technology/article/Peter-Thiel-became-New-Zealand-citizen-in-10899077.php,houstonchronicle.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,I did 200 podcasts with my heroes . This is what I learned . ,http://www.cnbc.com/2017/02/01/i-did-200-podcasts-with-my-heroes-this-is-what-i-learned.html,cnbc.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,"Webgility Celebrates Ten Year Anniversary , Reaffirms Focus on Customers With Appointment of First Vice President of Customer Success",http://www.marketwatch.com/story/webgility-celebrates-ten-year-anniversary-reaffirms-focus-on-customers-with-appointment-of-first-vice-president-of-customer-success-2017-02-01,marketwatch.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Messaging startup Slack launches new product to power big businesses,http://www.deccanchronicle.com/technology/in-other-news/010217/messaging-startup-slack-launches-new-product-to-power-big-businesses.html,deccanchronicle.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Estudios : Mobile wallet spend to increase by more than 30pc this year,http://www.america-retail.com/estudios-consumidores/estudios-mobile-wallet-spend-to-increase-by-more-than-30pc-this-year/,america-retail.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,These words are coming back to haunt Trump man in Silicon Valley Peter Thiel,http://www.stuff.co.nz/world/americas/89002848/These-words-are-coming-back-to-haunt-Trumps-man-in-Silicon-Valley-Peter-Thiel,stuff.co.nz,English,0.0,gdelt_gkg
PYPL,2017-02-01,The CEOs being proved wrong over Trump,http://netizen24.com/the-ceos-being-proved-wrong-over-trump/,netizen24.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,CEOs said Trump would change in office . They were wrong,http://www.630wpro.com/news/ceos-said-trump-would-change-in-office-they-were-wrong/,630wpro.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,CEOs said Trump would change in office . They were wrong,http://www.wtka.com/news/ceos-said-trump-would-change-in-office-they-were-wrong/,wtka.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Cash to become OBSOLETE by 2037 as  Generation Z  put their faith in digital wallets,http://www.mirror.co.uk/tech/cash-become-obsolete-2037-generation-9736868,mirror.co.uk,English,0.0,gdelt_gkg
PYPL,2017-02-01,"Leader Insights : Liz Fulham , SalesOptimize",https://www.siliconrepublic.com/companies/salesoptimize-ecommerce-sales-marketing,siliconrepublic.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Russell Reynolds Associates Hires Diane Sasseville Sweet,http://www.businesswire.com/news/home/20170201005152/en/Russell-Reynolds-Associates-Hires-Diane-Sasseville-Sweet,businesswire.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,What is a VPN ? VPNs for Beginners,http://www.firewall.cx/vpn/vpn-guides-articles/1189-what-is-a-vpn-beginners-guide-to-anonymous-browsing-and-online-privacy.html,firewall.cx,English,0.0,gdelt_gkg
PYPL,2017-02-01,Microsoft to Trump : Your Immigration Ban is a ‘ Fundamental Step Backward  – Techvibes,https://techvibes.com/2017/02/01/microsoft-to-trump-your-immigration-ban-is-a-fundamental-step-backward,techvibes.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,CEOs said Trump would change in office . They were wrong,http://www.newsradio1440.com/news/ceos-said-trump-would-change-in-office-they-were-wrong/,newsradio1440.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,EU rules threaten Free range Egg farmers,http://www.ukip.org/eu_rules_threaten_free_range_egg_farmers,ukip.org,English,0.0,gdelt_gkg
PYPL,2017-02-01,Peter Thiel became New Zealand citizen in California in 2011,http://www.morningjournal.com/article/MJ/20170201/NEWS/170209995,morningjournal.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Dont Fall For This Sophisticated New PayPal Phishing Scam,http://www.forbes.com/sites/leemathews/2017/02/01/new-paypal-phishing-scam/,forbes.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,CEOs said Trump would change in office . They were wrong,http://www.wtma.com/news/ceos-said-trump-would-change-in-office-they-were-wrong/,wtma.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,CEOs said Trump would change in office . Theyre being proved wrong,http://money.cnn.com/2017/02/01/investing/trump-ceos-business-wrong/,money.cnn.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Peter Thiel became New Zealand citizen in California in 2011,http://finance.yahoo.com/news/peter-thiel-became-zealand-citizen-063211660.html,finance.yahoo.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,The best ways to send money abroad : a quick guide,http://www.thelocal.ch/20170201/the-best-ways-to-send-money-abroad-a-quick-guide-transferwise-tlccu,thelocal.ch,English,0.0,gdelt_gkg
PYPL,2017-02-01,Communications tool Slack thinks big for business expansion drive,http://www.thedrum.com/news/2017/02/01/communications-tool-slack-thinks-big-business-expansion-drive,thedrum.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Global survey reveals  alarming ineffectivenes of existing brand content,http://www.bizreport.com/2017/02/global-survey-reveals-alarming-ineffectiveness-of-existing-b.html,bizreport.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,New February printable & digital coupons,http://www.wral.com/new-february-printable-digital-coupons/16490486/,wral.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Untitled,http://schema-root.org/region/americas/north_america/usa/states/missouri/government/executive/departments/insurance/,schema-root.org,English,0.0,gdelt_gkg
PYPL,2017-02-01,Peter Thiel became New Zealand citizen in California in 2011,http://www.tribtown.com/2017/02/01/as-new-zealand-peter-thiel/,tribtown.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Peter Thiel became New Zealand citizen in California in 2011 ,http://pilotonline.com/business/peter-thiel-became-new-zealand-citizen-in-california-in/article_8d6f29ee-832c-56d8-adad-a98df19cc64f.html,pilotonline.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Peter Thiel became New Zealand citizen in California in 2011,https://lasvegassun.com/news/2017/feb/01/peter-thiel-became-new-zealand-citizen-in-californ/,lasvegassun.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,"Bedrijfstakpensioenfonds Voor De Media Pno Buys SLB , BIIB , PYPL , Sells XOM , CL , DD",http://www.nasdaq.com/article/bedrijfstakpensioenfonds-voor-de-media-pno-buys-slb-biib-pypl-sells-xom-cl-dd-cm741274,nasdaq.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Why Peter Thiel Was So Excited to Become a Citizen of New Zealand,http://fortune.com/2017/02/01/peter-thiel-new-zealand-citizenship-future/,fortune.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Singapore Street Food – Eating the most delicious food . ,http://dougleschan.com/digital-marketing-guru/best-food-in-singapore/singapore-street-food-eating-the-most-delicious-food/,dougleschan.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Slack pulls it all together with new product for large firms,http://www.irishtimes.com/business/technology/slack-pulls-it-all-together-with-new-product-for-large-firms-1.2959156,irishtimes.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,5 New Must,http://en.yibada.com/articles/190785/20170201/5-new-must-try-travel-websites-in-china.htm,en.yibada.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,"SA prodigy , Pik Botha 43yo grandson , to lead Silicon Valley top VC firm",http://www.fin24.com/BizNews/sa-prodigy-pik-bothas-43yo-grandson-to-lead-silicon-valleys-top-vc-firm-20170201,fin24.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Understand This Before You # DeleteUber,http://www.forbes.com/sites/zackfriedman/2017/02/01/uber-lyft/,forbes.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Peter Thiel unusual path to New Zealand citizenship,http://www.cbsnews.com/news/peter-thiels-unusual-path-to-new-zealand-citizenship/,cbsnews.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Looking For  Facebook Customer Service  Online ? Don ’ t Call This Scammy Number,https://consumerist.com/2017/02/01/looking-for-facebook-customer-service-online-dont-call-this-scammy-number/,consumerist.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,CEOs said Trump would change in office . They were wrong,http://www.keyt.com/news/economy/ceos-said-trump-would-change-in-office-they-were-wrong/303918569,keyt.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Tilikun and Harambe are honored at Carnival in Brazil in a show without feathers,http://www.prnewswire.com/news-releases/tilikun-and-harambe-are-honored-at-carnival-in-brazil-in-a-show-without-feathers-300398656.html,prnewswire.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,CEOs said Trump would change in office . They were wrong ,http://www.wabcradio.com/news/ceos-said-trump-would-change-in-office-they-were-wrong/,wabcradio.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,CEOs said Trump would change in office . They were wrong,http://www.kxly.com/news/money/ceos-said-trump-would-change-in-office-they-were-wrong/303916341,kxly.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,PayPal Mobile Payments Operations See Jump in 2016,http://paymentweek.com/2017-2-1-paypal-mobile-payments-operations-see-jump-in-2016/,paymentweek.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,CEOs said Trump would change in office . They were wrong,http://www.wmac-am.com/news/ceos-said-trump-would-change-in-office-they-were-wrong/,wmac-am.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,"PYPL The Law Offices of Vincent Wong Reminds Investors of a Class Action Involving PayPal Holdings , Inc . and a Lead Plaintiff Deadline of February 27 , 2017",http://www.4-traders.com/news/PYPL-The-Law-Offices-of-Vincent-Wong-Reminds-Investors-of-a-Class-Action-Involving-PayPal-Holdings--23794576/,4-traders.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Submit a Birth Announcement,https://www.hillsborofreepress.com/submit/submit-a-birth-announcement,hillsborofreepress.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Tilikun and Harambe are honored at Carnival in Brazil in a show without feathers,http://finance.yahoo.com/news/tilikun-harambe-honored-carnival-brazil-150000463.html,finance.yahoo.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Submit an Engagement,https://www.hillsborofreepress.com/submit/submit-an-engagement,hillsborofreepress.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Bread New Mexico Blog : What Distinguishes a Mystic from a Prophet ? Find Out on March 7,http://breadnm.blogspot.com/2017/02/what-distinguishes-mystic-from-prophet.html,breadnm.blogspot.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,CEOs said Trump would change in office . They were wrong,http://www.klif.com/news/ceos-said-trump-would-change-in-office-they-were-wrong/,klif.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,CEOs said Trump would change in office . They were wrong,http://www.krdo.com/news/economy/ceos-said-trump-would-change-in-office-they-were-wrong/303918335,krdo.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,"SA prodigy , Pik Botha 43yo grandson , to lead Silicon Valley top VC firm",https://www.biznews.com/global-citizen/2017/02/01/pik-botha-grandson-silicon-valley/,biznews.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Animal rights come to Brazil Carnival for a show with no feathers,http://www.newswire.ca/news-releases/animal-rights-come-to-brazils-carnival-for-a-show-with-no-feathers-612415053.html,newswire.ca,English,0.0,gdelt_gkg
PYPL,2017-02-01,CEOs said Trump would change in office . They were wrong,http://www.wfmz.com/business/national-and-world-business/ceos-said-trump-would-change-in-office-they-were-wrong/303914117,wfmz.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Submit a Birthday Announcement,https://www.hillsborofreepress.com/submit/submit-a-birthday-announcement,hillsborofreepress.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,PayPal Mobile Payments Operations See Jump in 2016,https://paymentweek.com/2017-2-1-paypal-mobile-payments-operations-see-jump-in-2016/,paymentweek.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,CEOs said Trump would change in office . They were wrong,http://www.kabc.com/news/ceos-said-trump-would-change-in-office-they-were-wrong/,kabc.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,"Trump adviser Peter Thiel became New Zealand citizen in 2011 , has never lived there",https://www.thestar.com/news/world/2017/02/01/trump-adviser-peter-thiel-became-new-zealand-citizen-in-2011-has-never-lived-there.html,thestar.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Membership,http://www.artsound.fm/membership/,artsound.fm,English,0.0,gdelt_gkg
PYPL,2017-02-01,"PayPal Users , Beware of Phishing Campaign Trying to Steal Your Identity",http://news.softpedia.com/news/paypal-users-beware-of-phishing-campaign-trying-to-steal-your-identity-512481.shtml,news.softpedia.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Account Notification,http://mu.dah.my/?p=70984,mu.dah.my,English,0.0,gdelt_gkg
PYPL,2017-02-01,CEOs said Trump would change in office . They were wrong,http://www.kkoh.com/news/ceos-said-trump-would-change-in-office-they-were-wrong/,kkoh.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,CEOs said Trump would change in office . They were wrong,http://www.wfnc640am.com/news/ceos-said-trump-would-change-in-office-they-were-wrong/,wfnc640am.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Slack Targets Large Companies With Its Enterprise Grid Communication App : Tech,http://www.itechpost.com/articles/79406/20170131/slack-targets-large-companies-enterprise-grid-communication-app.htm,itechpost.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Submit an Anniversary,https://www.hillsborofreepress.com/submit/submit-an-anniversary,hillsborofreepress.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,"Hung , Stabbed and Abandoned : the Horrific Fate of Greyhounds in Spain",http://www.featureshoot.com/2017/02/hung-stabbed-and-abandoned-the-horrific-fate-of-greyhounds-in-spain/,featureshoot.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Comments on  National report card : Arizona ranks among worst for highway safety laws  ,http://www.tucsonsentinel.com/local/comments/020117_traffic_safety/,tucsonsentinel.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,"3quarksdaily : kafka , a life",http://www.3quarksdaily.com/3quarksdaily/2017/02/kafka-a-life.html,3quarksdaily.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Buying a house in New Zealand is Silicon Valley code for getting  apocalypse insurance  ,http://www.sfgate.com/technology/businessinsider/article/Buying-a-house-in-New-Zealand-is-Silicon-Valley-10900262.php,sfgate.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,New Zealand decided it was in the public interest to make Peter Thiel a citizen,https://www.yahoo.com/news/m/d72cec3e-c10e-3215-81ed-38f5c5241903/ss_new-zealand-decided-it-was-in.html,yahoo.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,Peter Thiel became New Zealand citizen in California in ... ,http://accesswdun.com/article/2017/2/496603,accesswdun.com,English,0.0,gdelt_gkg
PYPL,2017-02-01,eHam . net Classifieds Acom 2000S / SW Remote Antenna Switch,http://www.eham.net/classifieds/detail/515014,eham.net,English,0.0,gdelt_gkg
